Time,Blood glucose concentration in mg/dl,Glucose absorbed into the gut,Interstitial insulin concentration,Plasma insulin,Subcutaneous insulin concentration,Hardware basal insulin infusion
39,90.6589464725772,0.00522434714124918,0.00177230122069662,126.857227275747,0.242509109603367,0
40,91.3466527795835,0.00519604770135457,0.00180495637999171,128.257139828784,0.240096103645472,0
41,92.0422012890404,0.00516628479784561,0.00183576153469668,129.51144388047,0.237707107498023,0
42,92.7443908294034,0.00513524183777092,0.00186476237813275,130.618301784636,0.235341882259413,0
43,93.4520115827606,0.0051030818449785,0.00189200620250981,131.576181155787,0.233000191405148,0
44,94.1638475843867,0.00506994979603727,0.00191754146013785,132.383861785366,0.230681800764191,0
45,94.8786792637929,0.00503597468428393,0.00194141738490171,133.040441627231,0.228386478495546,0
46,95.5952860196438,0.00500127134380255,0.00196368366662659,133.54534184472,0.226113995065074,0
47,96.3124488208884,0.00496594206141716,0.00198439017183647,133.898310913667,0.223864123222536,0
48,97.0289528264471,0.00493007800148748,0.00200358670518013,134.099427777775,0.221636637978875,0
49,97.7435900119753,0.00496998745090088,0.00202167992213704,134.149104054746,0.291701330835673,0
50,98.4551616625119,0.0054285855797442,0.00204343337952996,134.048085293695,0.589660343338788,0
51,99.1624806215691,0.00635690139803413,0.00207841842363276,133.797451286403,0.738659355391148,0
52,99.8643730217893,0.0162185911856077,0.00218475243187261,133.398615437073,9.58482764543079,0
53,100.55966931042,0.0459532901986381,0.00268149413467453,132.853323197343,18.9861671160848,0
54,101.247194416986,0.0933528238320993,0.00391719208292074,132.163649575376,28.7474178476456,0
55,101.925772033377,0.156708009304801,0.00619463084977786,131.331995729945,38.4115425116113,0
56,102.594229931584,0.234024954778305,0.00976569985571266,130.361084662479,47.9795075285018,1000
57,103.251405599864,0.323541632778148,0.0148356560228364,129.253956022059,57.4522697027921,1000
58,103.896151504959,0.423700821123418,0.021569225505856,128.013960040389,66.8307763185936,1000
59,104.52733999156,0.533126211651934,0.030095967574772,126.644750615738,76.1159652343834,1000
60,105.143867846388,0.650601315476274,0.0405149879470417,125.150277566764,85.3087649767907,1000
61,105.744660550208,0.775050837033025,0.0528990786035698,123.534778079073,94.4100948334504,1000
62,106.328676237625,0.905524227611018,0.0672983520639322,121.802767369178,103.420864944933,1000
63,106.894909381482,1.0411811629626,0.0837434301004103,119.959028592328,112.341976395758,1000
64,107.442394216066,1.18127871954319,0.102248239813028,118.008602022423,121.174321304505,1000
65,107.970207911088,1.32516005035517,0.122812463758777,115.9567735339,129.918782913025,1000
66,108.477473506505,1.47224438470354,0.145423685330406,113.809062417072,138.576235674767,1000
67,108.96336261663,1.62201819676724,0.170059265727812,111.571208559946,147.14754534222,1000
68,109.427097910582,1.77402740607069,0.196687984582424,109.249159031013,155.633569053495,1000
69,109.867955375038,1.92787048899011,0.225271472515277,106.849054098854,164.035155418035,1000
70,110.285266364263,2.0831923945965,0.255765460573624,104.377212725726,172.353144601476,1000
71,110.678419441659,2.23967917064413,0.288120868546992,101.840117573488,180.58836840967,1000
72,111.046862016445,2.39705321655329,0.322284751565429,99.2443995613493,188.741650371859,1000
73,111.390101778617,2.55506908998244,0.358201122089883,96.5968220159263,196.813805823035,1000
74,111.707707934976,2.71350980218758,0.395811662381267,93.9042644550552,204.805641985468,1000
75,111.999312248747,2.87218354496183,0.43505634074925,91.1737060475959,212.717958049436,1000
76,112.264609885175,3.03092079865199,0.475873943306231,88.4122087922185,220.551545253139,1000
77,112.503360065373,3.18957177666731,0.518202531561666,85.6269004587691,228.307186961824,1000
78,112.715386530697,3.34800416712007,0.5619798349652,82.8249573363371,235.985658746126,1000
79,112.900577819962,3.50610113684938,0.607143586424673,80.0135868325535,243.587728459622,1000
80,113.058887361907,3.6637595671511,0.653631807870119,77.2000099689544,251.114156315618,1000
81,113.190333385455,3.82088849413041,0.701383052092381,74.3914438174372,258.565694963173,1000
82,113.294998650483,3.97740772976673,0.750336606341712,71.5950839229231,265.943089562359,1000
83,113.373030002022,4.13324664258095,0.800432662516071,68.8180867573144,273.247077858786,1000
84,113.424637751042,4.28834307926766,0.85161245819051,66.0675522496999,280.478390257369,1000
85,113.450094885219,4.44264241083781,0.903818392228912,63.3505064375185,287.637749895374,1000
86,113.44973611334,4.59609668874365,0.956994118269479,60.6738842830374,294.725872714732,1000
87,113.423956747291,4.74866389815922,1.01108461897859,58.0445126990397,301.743467533631,1000
88,113.373211425851,4.90030729709097,1.06603626361782,55.4690938270478,308.6912361174,1000
89,113.298012684799,5.05099483131865,1.12179685116042,52.9541886107325,315.569873248689,1000
90,113.198929378133,5.20069861633731,1.17831564092167,50.5062007063793,322.380066796943,1000
91,113.076584955508,5.34939447850372,1.23554337242768,48.1313607714012,329.122497787191,1000
92,112.931655601251,5.49706154850315,1.29343227603599,45.8357111709054,335.797840468151,1000
93,112.764868240635,5.6436819010573,1.35193607563529,43.6250911412373,342.406762379655,1000
94,112.576998419328,5.78924023550512,1.41100998458706,41.5051224482535,348.9499244194,1000
95,112.36886806223,5.93372359251584,1.47061069592799,39.4811955768026,355.427980909044,1000
96,112.141343118151,6.07712110274746,1.53069636772423,37.5584564865363,361.841579659633,1000
97,111.895331097017,6.21942376375325,1.59122660435677,35.7417939677265,368.191362036388,1000
98,111.631778506546,6.36062424187056,1.65216243441829,34.035827629239,374.477963022838,1000
99,111.351668195508,6.50071669620745,1.71346628581519,32.4448965492048,380.702011284319,1000
100,111.056016610937,6.63969662217939,1.77510195859191,30.9730486172504,386.864129230846,1000
101,110.74587097679,6.77756071234551,1.83703459592749,29.6240305953952,392.964933079348,1000
102,110.422306401736,6.91430673255605,1.89923065369515,28.4012789229049,399.005032915293,1000
103,110.086422923918,7.04993341165464,1.96165786892373,27.3079112885087,404.985032753699,1000
104,109.739342500627,7.18444034318348,2.02428522745426,26.3467189914488,410.905530599533,1000
105,109.382205950953,7.3178278977201,2.08708293104456,25.5201601108404,416.767118507514,1000
106,109.016169859564,7.45009714463391,2.15002236413986,24.8303535007804,422.570382641316,1000
107,108.64240344982,7.58124978219169,2.21307606049648,24.2790736265616,428.315903332189,1000
108,108.262085434495,7.71128807506531,2.2762176698183,23.86774625523,434.00425513699,1000
109,107.876400852385,7.84021479840507,2.33942192454242,23.5974450115705,439.636006895641,1000
110,107.486537899093,7.96803318773892,2.4026646068893,23.4688888084292,445.211721788009,0
111,107.093684760276,8.0947468940433,2.46592251627466,23.4824401580798,450.731957390231,0
112,106.699026455587,8.22035994340745,2.52917343716458,23.6381043691247,456.197265730467,0
113,106.303741701501,8.34487670077934,2.59239610744129,23.9355296311967,461.608193344106,0
114,105.908999801115,8.46830183734076,2.65557018733508,24.3740079874936,466.965281328418,0
115,105.515957568954,8.59064030111102,2.71867622896723,24.9524771929486,472.269065396666,0
116,105.125756298644,8.71189729042495,2.78169564653983,25.6695234536138,477.520075931676,0
117,104.739518781232,8.83207822997143,2.84461068720019,26.5233850406197,482.718838038878,0
118,104.358346381719,8.95118874911461,2.90740440260091,27.5119567698793,487.865871598814,0
119,103.983316181249,9.06923466225194,2.9700606211705,28.6327953365301,492.961691319131,0
120,103.615478192171,9.18622195099088,3.0325639211045,29.8831254909622,498.006806786046,0
121,103.255852652976,9.30215674795133,3.09489960408258,31.2598470411681,503.001722515311,0
122,102.905427409918,9.41704532202234,3.15705366971319,32.7595426640774,507.946938002661,0
123,102.565155391837,9.53089406492137,3.21901279070434,34.378486506506,512.842947773765,0
124,102.235952184476,9.64370947892137,3.28076428875619,36.1126535543732,517.690241433682,0
125,101.918693710286,9.755498165626,3.34229611116876,37.9577297469073,522.489303715815,0
126,101.614214019444,9.86626681568684,3.40359680815627,39.9091228106962,527.240614530393,0
127,101.323303197475,9.97602219936823,3.46465551085796,41.9619737866295,531.944649012457,0
128,101.046705394588,10.0847711578758,3.52546191003377,44.1111692210441,536.601877569375,0
129,100.785117019473,10.192007302534,3.5860037026295,46.3513539907158,540.759309776262,0
130,100.539185909183,10.2963261048663,3.64624484401032,48.6769447297525,544.424180311886,0
131,100.309511142664,10.3979712929661,3.7061423383714,51.0821438249327,548.052584776393,0
132,100.09664175292,10.4917295895241,3.76563365868047,53.560953944609,544.826540438306,0
133,99.9010836934953,10.5647644840611,3.82442804208679,56.1071930649541,539.405425783079,0
134,99.7233120273073,10.6188191992566,3.88215774826429,58.7145099560849,534.038252119936,0
135,99.5637683467024,10.6561345007273,3.93851497515676,61.3764000894412,528.724482727039,0
136,99.4228557357717,10.6786913226551,3.99324530393777,64.08622192674,523.46358622302,0
137,99.3009344747201,10.6882410996184,4.04614081723983,66.8372135498707,518.255036513844,0
138,99.1983184227175,10.6863325468286,4.09703404611532,69.6225095902379,513.098312740201,0
139,99.1152720117504,10.6743353050436,4.14579264779707,72.4351584153073,507.992899225414,0
140,99.0520077917474,10.6534608176267,4.19231472783528,75.2681395294644,502.938285423879,0
141,99.0086844740642,10.6247807641349,4.23652473034715,78.1143811457569,497.933965870003,0
142,98.9854054263893,10.5892433367915,4.27836982908229,80.9667778846596,492.979440127661,0
143,98.9822175773766,10.5476876126275,4.31781675992173,83.8182085556834,488.074212740148,0
144,98.9991106939119,10.5008562444371,4.35484904241418,86.6615539774361,483.21779318064,0
145,99.0360169979565,10.449406667537,4.38946454411903,89.489714791649,478.409695803133,0
146,99.0928110934474,10.3939209962213,4.42167334696774,92.2956292266901,473.649439793881,0
147,99.1693101768267,10.3349147634232,4.45149587965862,95.0722907662126,468.936549123319,0
148,99.2652745074841,10.2728446390946,4.47896128433907,97.8127656788223,464.27055249845,0
149,99.3804081167544,10.2081152469326,4.50410598957125,100.510210364989,459.650983315725,0
150,99.5143596986586,10.1415984778981,4.52697499768176,103.157888477885,455.530835765996,0
151,99.6667228653031,10.075023710632,4.54764252689545,105.7491877754,451.902878898993,0
152,99.8370360669693,10.0084361056223,4.56619425651436,108.277636661238,448.96578271073,0
153,100.024782834231,9.95293646025287,4.58278950230353,110.736920373797,454.448664782655,0
154,100.229380659338,9.91596432508744,4.59783267130325,113.1208967824,459.876991266431,0
155,100.450173874718,9.89528037207199,4.61172530663983,115.423611751416,465.251304999229,0
156,100.686438872806,9.88890668688006,4.62481193679664,117.639314033911,470.572143416902,0
157,100.937389889451,9.89509619124517,4.63738712831641,119.76246965763,475.840038607726,0
158,101.202184397971,9.91230564780076,4.64970169856096,121.787775767362,481.055517365609,0
159,101.479928171357,9.93917182745827,4.66196818746949,123.71017388915,486.219101242773,0
160,101.769680062082,9.97449046859496,4.67436567563881,125.524862583176,491.331306601909,0
161,102.070456541906,10.01719770079,4.68704402579501,127.227309453752,496.392644667814,0
162,102.381236037771,10.0663536442173,4.70012761567406,128.813262486404,501.403621578511,0
163,102.700963094375,10.1211279296762,4.71371862233956,130.278760683731,506.364738435867,0
164,103.028552389132,10.180786914138,4.72789991091312,131.620143973489,511.276491355703,0
165,103.362892620932,10.2446823930841,4.74273757446834,132.834062364142,516.139371517404,0
166,103.702850290381,10.3122416342064,4.75828316634452,133.917484325016,520.953865213038,0
167,104.04727338588,10.3829585776119,4.77457566128655,134.867704370132,525.720453895986,0
168,104.394994987011,10.4563860658258,4.79164317753658,135.682349826777,530.43961422909,0
169,104.744836794195,10.5321289829158,4.80950448822481,136.359386771903,535.111818132316,0
170,105.095612591353,10.6098381962083,4.82817034707176,136.897125121547,539.737532829946,0
171,105.44613164642,10.6892052065556,4.84764465047077,137.294222860549,544.317220897306,0
172,105.795202052873,10.7699574241372,4.86792545542175,137.549689402019,548.851340307019,0
173,106.141634013994,10.8518539965114,4.88900587049383,137.662888068168,553.340344474805,0
174,106.484243070389,10.9346821242227,4.91087483497109,137.633537686306,557.78468230482,0
175,106.821853270163,11.0182538068573,4.93351779954921,137.461713296045,562.184798234551,0
176,107.153300280311,11.1024029691278,4.95691732037461,137.147845965937,566.541132279259,0
177,107.477434437078,11.1869829224849,4.98105357682619,136.692721720018,570.854120075978,0
178,107.793123732429,11.2718641229637,5.00590482221237,136.097479576959,575.124192927081,0
179,108.099256733224,11.3569321905827,5.03144777547208,135.363608706723,579.351777843413,0
180,108.394745429309,11.4420861596751,5.05765796101251,134.492944711855,583.537297586988,0
181,108.678528006343,11.527236933123,5.08451000297248,133.487665042701,587.681170713268,1000
182,108.949571538968,11.6123059166304,5.11197787945558,132.350283558025,591.78381161302,1000
183,109.206874599746,11.6972238119703,5.14003514162031,131.083644244631,595.845630553751,1000
184,109.449469779126,11.7819295506078,5.1686551019346,129.690914111691,599.867033720741,1000
185,109.676426111711,11.86636935128,5.1978109953905,128.175575277548,603.848423257658,1000
186,109.886851404014,11.950495887039,5.22747611702355,126.541416268779,607.790197306774,1000
187,110.079894459002,12.0342675489607,5.25762393868315,124.792522553277,611.692750048777,1000
188,110.254747192748,12.1176477952225,5.2882282076488,122.933266331008,615.556471742195,1000
189,110.410646638674,12.2006045755756,5.31926302937732,120.968295607986,619.381748762417,1000
190,110.546876835003,12.2831098224065,5.35070293639277,118.902522580756,623.168963640332,1000
191,110.662770591219,12.3651390006119,5.38252294508952,116.741111360452,626.918495100584,1000
192,110.757711129573,12.4466707094251,5.41469860200642,114.489465067087,630.630718099444,1000
193,110.831133597873,12.5276863301315,5.44720602094234,112.153212326368,634.306003862305,1000
194,110.882526450094,12.6081697143241,5.48002191211803,109.738193202766,637.944719920806,1000
195,110.911432691602,12.6881069079728,5.51312360444335,107.25044460402,641.547230149585,1000
196,110.917450986083,12.7674859071375,5.54648906182026,104.696185193559,645.113894802668,1000
197,110.900236621604,12.8462964416409,5.58009689429896,102.081799848548,648.645070549492,1000
198,110.859502333532,12.9245297834485,5.6139263648041,99.4138237024179,652.141110510574,1000
199,110.795018982389,13.0021785768839,5.64795739206041,96.6989258117678,655.602364292823,1000
200,110.706616085073,13.0792366881438,5.6821705502693,93.9438924884576,659.029178024503,1000
201,110.594182198227,13.1556990718723,5.71654706601957,91.1556103385675,662.421894389842,1000
202,110.457665152889,13.2315616528168,5.75106881285529,88.3410490506124,665.780852663304,1000
203,110.297072139953,13.3068212208195,5.78571830387082,85.5072439760393,669.106388743516,1000
204,110.112469646309,13.3814753376014,5.82047868265608,82.6612785455475,672.398835186856,1000
205,109.903983241926,13.4555222539751,5.85533371287447,79.8102665651859,675.658521240713,1000
206,109.671797218509,13.5289608362857,5.89026776671924,76.9613344364794,678.885772876408,1000
207,109.416154080736,13.6017905010134,5.92526581246243,74.1216033450271,682.080912821795,1000
208,109.137353891449,13.6740111566015,5.96031340128279,71.2981714620953,685.244260593531,0
209,108.835753472549,13.7456231516784,5.99539665353396,68.4980962036916,688.376132529029,0
210,108.511765463702,13.8166272289415,6.03050224459296,65.7283765914674,691.476841818093,0
211,108.165857241338,13.8870244840548,6.06561739040997,62.9959357595387,694.546698534234,0
212,107.798549700749,13.956816328989,6.1007298328636,60.3076036509497,697.586009665684,0
213,107.410415904483,14.0260044592962,6.13582782501119,57.6700999470329,700.595079146088,0
214,107.00207960052,14.0945908248756,6.1709001163111,55.0900172723327,703.574207884902,0
215,106.574213614085,14.1625776038313,6.20593593788233,52.573804717075,706.523693797481,0
216,106.127538117247,14.2299671790756,6.24092498785728,50.1277517183682,709.443831834877,0
217,105.662818780776,14.2967621173686,6.27585741687464,47.7579723404268,712.334914013324,0
218,105.180864813019,14.3629651505197,6.31072381375189,45.4703899931086,715.197229443451,0
219,104.682526890832,14.4285791585109,6.34551519137044,43.2707226269642,718.031064359187,0
220,104.168694987898,14.4936071543279,6.38022297280047,41.1644684418036,720.836702146383,0
221,103.640296106,14.5580522703099,6.41483897768775,39.1568921445026,723.614423371157,0
222,103.098291915057,14.6219177458504,6.4493554089202,37.2530117903984,726.364505807946,0
223,102.543676307973,14.6852069163017,6.48376483958821,35.4575862411647,729.087224467285,0
224,101.977472914993,14.747409910112,6.51805766744684,33.775103270517,731.32939547169,0
225,101.400733397728,14.8071187371983,6.55220037469988,32.2097683474778,733.098061972209,0
226,100.81453617222,14.8645736839002,6.58615232563465,30.7654941252387,734.849129947005,0
227,100.219983799469,14.9145580498417,6.61985319348002,29.445890661893,729.76442892939,0
228,99.618208409899,14.9442319192168,6.65301426243922,28.254256397482,722.503151537599,0
229,99.0103819386512,14.9553351263584,6.68526969238026,27.19356990991,715.31412506305,0
230,98.3977112154907,14.9501050649206,6.71631344066638,26.2664824703323,708.196630597104,0
231,97.7814304402542,14.9305193130492,6.74589271295234,25.4753114166265,701.149956384384,0
232,97.1627942784641,14.8983259648757,6.77380108701325,24.8220343615105,694.173397751595,0
233,96.5430715206065,14.8550704105185,6.79987246508016,24.3082842497826,687.266257037062,0
234,95.923539244236,14.8021189808485,6.82397575676073,23.9353452770417,680.427843520956,0
235,95.3054774255746,14.7406798244719,6.84601020613177,23.7041496800864,673.657473356228,0
236,94.6901639539004,14.6718213413067,6.86590128674936,23.6152754070178,666.954469500218,0
237,94.0788700079051,14.5964884590932,6.88359709728831,23.6689446728686,660.318161646955,0
238,93.4728557583967,14.5155170056169,6.89906519843715,23.865023404371,653.747886160124,0
239,92.8733663663437,14.4296463997798,6.91228983865979,24.2030215752494,647.242986006701,0
240,92.2816282493374,14.3395308585046,6.92326952260101,24.6820944312024,640.80281069125,0
241,91.6988455931722,14.2457492933565,6.93201488135395,25.3010446015111,634.426716190871,0
242,91.1261970884432,14.1488140503888,6.93854680861134,26.0583250919974,628.114064890803,0
243,90.5648328748926,14.0491786287199,6.94289483096066,26.9520431518509,621.864225520653,0
244,90.0158716787324,13.9472444974662,6.94509568432498,27.9799650046606,615.676573091278,0
245,89.4803981303671,13.8433671166329,6.94519207185299,29.1395214318254,609.550488832277,0
246,88.9594602518295,13.737861255186,6.94323158147569,30.4278141943897,603.48536013012,0
247,88.4540671046179,13.6310056886018,6.93926574391911,31.8416232772519,597.480580466883,0
248,87.9651865877229,13.5230473485456,6.93334921423186,33.3774149376403,591.535549359594,0
249,87.4937433594634,13.4142049888133,6.92553906188917,35.0313505377378,585.649672300188,0
250,87.0406167297187,13.3046724241576,6.91589415630262,36.7992961393823,579.822360696056,0
251,86.6066374298037,13.1946213919803,6.90447463612418,38.6768328368572,574.053031811181,0
252,86.1925752730757,13.0842040810171,6.89134145210974,40.6592678019485,568.341108707865,0
253,85.7990593911238,12.9735553659723,6.87655597452128,42.7416460136605,562.68602018904,0
254,85.42601752342,12.8627947824916,6.86017965711865,44.9187626432733,557.08720074114,0
255,85.0692785562381,12.7520282728356,6.84227375073698,47.185176063784,551.544090477555,0
256,84.7139339705295,12.6413497290592,6.82289906028003,49.5352214512179,546.056135082639,0
257,84.3610029916841,12.530842357359,6.80211573969537,51.963024943811,540.62278575628,0
258,84.0268322095494,12.4205798844827,6.77998312014663,54.4625183236749,535.243499159017,0
259,83.7166309389697,12.3106276246454,6.75655956717029,57.0274541842477,529.917737357708,0
260,83.4314802494988,12.2010434232362,6.73190236310995,59.6514215456196,524.644967771734,0
261,83.1717597036521,12.0918784916953,6.70606761156593,62.3278618787036,519.424663119743,0
262,82.9377021591212,11.9831781462545,6.67911016099144,65.0500854982003,514.256301366919,0
263,82.7294701505797,11.8749824617499,6.65108354491249,67.8112882833803,509.139365672781,0
264,82.5471661840211,11.7673268504026,6.62203993655435,70.604568684895,504.073344339493,0
265,82.3908342231486,11.6602425743068,6.59203011592683,73.4229449751042,499.057730760703,0
266,82.260460096779,11.5537571993387,6.56110344765763,76.2593726988063,494.092023370871,0
267,82.1559718656496,11.4478949973017,6.52930786807269,79.1067622807514,489.175725595121,0
268,82.0772402874678,11.3426773023217,6.49668988020659,81.9579967459298,484.308345799578,0
269,82.0240793980445,11.2381228268058,6.46329455558862,84.8059495083433,479.489397242207,0
270,81.996247209945,11.1342479416567,6.42916554179341,87.6435021837966,474.718398024135,0
271,81.9934465277218,11.0310669248839,6.39434507487092,90.4635623821873,469.994871041467,0
272,82.0153258783047,10.9285921822727,6.35887399588178,93.2590814348218,465.318343937566,0
273,82.0614805548702,10.8268344433413,6.3227917708618,96.0230720124489,460.688349055825,0
274,82.1314537722911,10.7258029354402,6.28613651362533,98.7486255899758,456.104423392898,0
275,82.2247379320388,10.6255055385161,6.24894501089307,101.428929714212,451.566108552399,0
276,82.340775994181,10.5259489227662,6.21125274929661,104.057285031484,447.072950699062,0
277,82.4789629538812,10.4271386711501,6.17309394387033,106.627122032554,442.624500513356,0
278,82.6386474195748,10.3290793884982,6.13450156769313,109.132017473003,438.220313146557,0
279,82.8191332897547,10.2317747987512,6.0955073823875,111.565710428016,433.859948176257,0
280,83.0196815250719,10.1352278316881,6.0561419692233,113.922117941458,429.542969562326,0
281,83.2395120122184,10.039440700341,6.01643476060848,116.19535023012,425.268945603305,0
282,83.4778055158358,9.94441497015626,5.97641407177978,118.379725405127,421.037448893236,0
283,83.7337057144693,9.85015162083928,5.93610713253307,120.469783673727,416.848056278922,0
284,84.0063213163688,9.75665110170954,5.89554011885667,122.460300985943,412.70034881761,0
285,84.2947282507305,9.66391338129831,5.8547381843517,124.346302091996,408.593911735099,0
286,84.5979719297707,9.57193799183582,5.81372549134127,126.12307297786,404.528334384257,0
287,84.915069576831,9.48072406920001,5.77252524158649,127.786172647851,400.503210203961,0
288,85.2450126155296,9.39027038883301,5.73115970654062,129.331444224826,396.51813667844,0
289,85.5867691148047,9.30057539807273,5.68965025708516,130.755025340224,392.572715297019,0
290,85.9392862845311,9.21163724529578,5.6480173927016,132.053357787984,388.666551514274,0
291,86.3014930162434,9.12345380622205,5.60628077004232,133.22319641823,384.799254710569,0
292,86.6723024633637,9.03602270769126,5.56445923087133,134.261617248461,380.970438153003,0
293,87.0506146552055,8.94934134918601,5.52257082935302,135.166024772001,377.179718956728,0
294,87.4353191389167,8.86340692234459,5.48063285867266,135.934158445421,373.426718046667,0
295,87.8252976434265,8.77821642867899,5.43866187697756,136.564098338737,369.7110601196,0
296,88.2194267593821,8.69376669568909,5.39667373263231,137.05426993424,366.032373606638,0
297,88.6165806289882,8.61005439154212,5.35468358878534,137.403448061982,362.390290636066,0
298,89.0156336396153,8.52707603846754,5.31270594724696,137.610759962077,358.784446996549,0
299,89.4154631150007,8.44482802500053,5.27075467168229,137.675687466145,355.214482100721,0
300,89.8149519978458,8.36330661719205,5.22884301012439,137.598068292483,351.680038949116,0
301,90.2129915176072,8.28250796889052,5.18698361681509,137.378096451683,348.180764094473,0
302,90.6084838372862,8.20242813118825,5.14518857338264,137.016321761722,344.716307606391,0
303,91.000344673046,8.1230630611154,5.10346940936658,136.513648473705,341.286323036335,0
304,91.3875058805278,8.04440862965525,5.06183712210151,135.871333011719,337.890467382988,0
305,91.7689180017897,7.96646062914621,5.02030219597214,135.090980832432,334.528401057956,0
306,92.1435527668661,7.88921478012894,4.97887462105294,134.174542412293,331.199787851804,0
307,92.5104055440305,7.8126667376907,4.93756391114608,133.124308372364,327.904294900439,0
308,92.8684977329457,7.73681209735328,4.89637912123193,131.942903752968,324.641592651818,0
309,93.2168790950049,7.66164640054586,4.85532886434654,130.633281452454,321.411354832997,0
310,93.5546300152952,7.58716513969983,4.81442132790094,129.198714846503,318.213258417504,0
311,93.8808636907641,7.51336376299873,4.77366428945688,127.642789606392,315.046983593031,0
312,94.1947282393279,7.44023767881278,4.73306513197406,125.969394736688,311.912213729457,0
313,94.4954087248357,7.36778225984468,4.69263085854346,124.182712854772,308.808635347184,0
314,94.7821290929902,7.29599284701039,4.65236810662168,122.287209736471,305.735938085787,0
315,95.0541540135259,7.22486475307634,4.61228316178075,120.287623153954,302.693814672979,0
316,95.3107906241586,7.15439326607221,4.57238197098784,118.188951033768,299.681960893884,0
317,95.5513901720458,7.08457365249677,4.53267015542918,115.996438964632,296.700075560615,0
318,95.7753495487309,7.0154011603322,4.49315302289202,113.715567086199,293.747860482152,0
319,95.9821127147944,6.94687102188117,4.45383557971841,111.352036391562,290.825020434529,0
320,96.1711720106901,6.87897845643932,4.4147225423443,108.911754477748,287.931263131304,0
321,96.342069350511,6.8117186728148,4.37581834843702,106.400820779801,285.066299194335,0
322,96.4943972957071,6.74508687170531,4.33712716764398,103.825511325376,282.229842124842,0
323,96.6278000060595,6.67907824794217,4.29865291196528,101.192263047939,279.421608274754,0
